9.7739,7.1646,3.4969,-1,1.4527,0.25028,0,0.58815
9.7769,7.1689,3.4977,-1,1.4533,0.24992,0,0.58811
9.7798,7.1731,3.4984,-1,1.4539,0.24959,0,0.58807
9.7828,7.1774,3.4992,-1,1.4545,0.24923,0,0.58802
9.7859,7.1818,3.5,-1,1.4551,0.24888,0,0.58798
9.7889,7.1862,3.5007,-1,1.4557,0.24853,0,0.58793
9.7919,7.1905,3.5015,-1,1.4563,0.24817,0,0.58789
9.7949,7.1949,3.5022,-1,1.4569,0.24782,0,0.58784
9.7978,7.1991,3.503,-1,1.4575,0.24748,0,0.5878
9.8008,7.2035,3.5037,-1,1.4581,0.24713,0,0.58776
9.8039,7.2079,3.5045,-1,1.4587,0.24677,0,0.58771
9.8069,7.2123,3.5052,-1,1.4593,0.24642,0,0.58767
9.8099,7.2167,3.506,-1,1.4599,0.24606,0,0.58762
9.8128,7.2208,3.5067,-1,1.4605,0.24572,0,0.58758
9.8159,7.2252,3.5075,-1,1.4611,0.24537,0,0.58754
9.8189,7.2297,3.5082,-1,1.4617,0.24501,0,0.58749
9.8218,7.2338,3.509,-1,1.4623,0.24467,0,0.58745
9.8249,7.2383,3.5097,-1,1.4629,0.24432,0,0.5874
9.8279,7.2427,3.5105,-1,1.4635,0.24396,0,0.58736
9.8309,7.2471,3.5112,-1,1.4641,0.24361,0,0.58732
9.8338,7.2513,3.5119,-1,1.4646,0.24327,0,0.58727
9.8369,7.2557,3.5127,-1,1.4652,0.24291,0,0.58723
9.8399,7.2602,3.5134,-1,1.4659,0.24255,0,0.58718
9.8428,7.2644,3.5142,-1,1.4664,0.24222,0,0.58714
9.8459,7.2688,3.5149,-1,1.467,0.24186,0,0.5871
9.8488,7.2731,3.5156,-1,1.4676,0.24152,0,0.58706
9.8519,7.2775,3.5164,-1,1.4682,0.24116,0,0.58701
9.8549,7.282,3.5171,-1,1.4688,0.24081,0,0.58697
9.8578,7.2862,3.5178,-1,1.4694,0.24047,0,0.58693
9.8609,7.2906,3.5186,-1,1.47,0.24011,0,0.58688
9.8639,7.2951,3.5193,-1,1.4706,0.23975,0,0.58684
9.8669,7.2993,3.52,-1,1.4712,0.23941,0,0.58679
9.8699,7.3038,3.5208,-1,1.4718,0.23905,0,0.58675
9.8728,7.3081,3.5215,-1,1.4724,0.23871,0,0.58671
9.8759,7.3125,3.5222,-1,1.473,0.23836,0,0.58666
9.879,7.317,3.523,-1,1.4736,0.238,0,0.58662
9.8819,7.3212,3.5237,-1,1.4742,0.23766,0,0.58658
9.8849,7.3257,3.5244,-1,1.4748,0.2373,0,0.58653
9.8878,7.33,3.5251,-1,1.4754,0.23696,0,0.58649
9.8909,7.3345,3.5259,-1,1.476,0.2366,0,0.58645
9.8938,7.3387,3.5266,-1,1.4766,0.23626,0,0.58641
9.8969,7.3432,3.5273,-1,1.4772,0.2359,0,0.58636
9.8998,7.3475,3.528,-1,1.4777,0.23556,0,0.58632
9.9029,7.352,3.5288,-1,1.4784,0.23521,0,0.58628
9.9059,7.3565,3.5295,-1,1.479,0.23485,0,0.58623
9.9089,7.3607,3.5302,-1,1.4795,0.23451,0,0.58619
9.9119,7.3652,3.5309,-1,1.4802,0.23415,0,0.58615
9.9148,7.3695,3.5316,-1,1.4807,0.23381,0,0.5861
9.9179,7.374,3.5324,-1,1.4813,0.23345,0,0.58606
9.9208,7.3783,3.5331,-1,1.4819,0.23311,0,0.58602
9.9239,7.3828,3.5338,-1,1.4825,0.23275,0,0.58597
9.9268,7.3871,3.5345,-1,1.4831,0.23241,0,0.58593
9.9299,7.3916,3.5352,-1,1.4837,0.23205,0,0.58589
9.9328,7.396,3.5359,-1,1.4843,0.2317,0,0.58584
9.9358,7.4005,3.5366,-1,1.4849,0.23134,0,0.58579
9.9388,7.4049,3.5372,-1,1.4855,0.23098,0,0.58575
9.9419,7.4096,3.5379,-1,1.4861,0.23061,0,0.5857
9.9449,7.4141,3.5386,-1,1.4867,0.23025,0,0.58565
9.9479,7.4185,3.5393,-1,1.4873,0.22989,0,0.5856
9.9509,7.423,3.54,-1,1.4879,0.22953,0,0.58555
9.9538,7.4275,3.5407,-1,1.4885,0.22917,0,0.58551
9.9568,7.4319,3.5413,-1,1.4891,0.22882,0,0.58546
9.9598,7.4364,3.542,-1,1.4897,0.22846,0,0.58541
9.9629,7.4411,3.5427,-1,1.4903,0.22808,0,0.58536
9.9659,7.4456,3.5434,-1,1.4909,0.22773,0,0.58531
9.9689,7.45,3.544,-1,1.4915,0.22737,0,0.58527
9.9719,7.4545,3.5447,-1,1.4921,0.22701,0,0.58522
9.9748,7.459,3.5454,-1,1.4927,0.22665,0,0.58517
9.9778,7.4635,3.546,-1,1.4933,0.2263,0,0.58512
9.9809,7.4682,3.5467,-1,1.4939,0.22592,0,0.58508
9.9839,7.4726,3.5474,-1,1.4945,0.22557,0,0.58503
9.9869,7.4771,3.5481,-1,1.4951,0.22521,0,0.58498
9.9899,7.4816,3.5487,-1,1.4957,0.22485,0,0.58493
9.9928,7.4861,3.5494,-1,1.4963,0.2245,0,0.58489
9.9959,7.4908,3.5501,-1,1.4969,0.22412,0,0.58484
9.9989,7.4952,3.5507,-1,1.4975,0.22376,0,0.58479
10.002,7.4997,3.5514,-1,1.4981,0.22341,0,0.58474
10.005,7.5042,3.5521,-1,1.4987,0.22305,0,0.5847
10.008,7.5087,3.5527,-1,1.4993,0.2227,0,0.58465
10.011,7.5134,3.5534,-1,1.4999,0.22232,0,0.5846
10.014,7.5179,3.554,-1,1.5005,0.22197,0,0.58456
10.017,7.5223,3.5547,-1,1.5011,0.22161,0,0.58451
10.02,7.5268,3.5553,-1,1.5017,0.22126,0,0.58446
10.023,7.5315,3.556,-1,1.5023,0.22088,0,0.58441
10.026,7.536,3.5567,-1,1.5029,0.22053,0,0.58437
10.029,7.5405,3.5573,-1,1.5035,0.22017,0,0.58432
10.032,7.545,3.558,-1,1.5041,0.21982,0,0.58427
10.035,7.5497,3.5586,-1,1.5047,0.21945,0,0.58423
10.038,7.5541,3.5593,-1,1.5053,0.21909,0,0.58418
10.041,7.5586,3.5599,-1,1.5059,0.21874,0,0.58413
10.044,7.5633,3.5606,-1,1.5065,0.21837,0,0.58409
10.047,7.5678,3.5612,-1,1.5071,0.21801,0,0.58404
10.05,7.5723,3.5619,-1,1.5077,0.21766,0,0.58399
10.053,7.5768,3.5625,-1,1.5083,0.21731,0,0.58395
10.056,7.5815,3.5632,-1,1.5089,0.21693,0,0.5839
10.059,7.5859,3.5638,-1,1.5095,0.21658,0,0.58385
10.062,7.5906,3.5645,-1,1.5101,0.21621,0,0.58381
10.065,7.5951,3.5651,-1,1.5107,0.21586,0,0.58376
10.068,7.5996,3.5657,-1,1.5113,0.21551,0,0.58371
10.071,7.6043,3.5664,-1,1.5119,0.21514,0,0.58367
10.074,7.6087,3.567,-1,1.5125,0.21478,0,0.58362
10.077,7.6134,3.5677,-1,1.5131,0.21442,0,0.58357
10.08,7.6179,3.5683,-1,1.5137,0.21406,0,0.58353
10.083,7.6224,3.5689,-1,1.5143,0.21371,0,0.58348
10.086,7.6271,3.5696,-1,1.5149,0.21334,0,0.58343
10.089,7.6315,3.5702,-1,1.5155,0.21299,0,0.58339
10.092,7.6362,3.5708,-1,1.5161,0.21263,0,0.58334
10.095,7.6407,3.5715,-1,1.5167,0.21228,0,0.5833
10.098,7.6454,3.5721,-1,1.5173,0.21191,0,0.58325
10.101,7.6498,3.5727,-1,1.5179,0.21156,0,0.58321
10.104,7.6545,3.5734,-1,1.5185,0.21119,0,0.58316
10.107,7.659,3.574,-1,1.5191,0.21084,0,0.58311
10.11,7.6636,3.5746,-1,1.5197,0.21048,0,0.58307
10.113,7.6683,3.5753,-1,1.5203,0.21011,0,0.58302
10.116,7.6728,3.5759,-1,1.5209,0.20976,0,0.58298
10.119,7.6774,3.5765,-1,1.5215,0.2094,0,0.58293
10.122,7.6819,3.5771,-1,1.5221,0.20905,0,0.58288
10.125,7.6866,3.5777,-1,1.5227,0.20869,0,0.58284
10.128,7.6912,3.5784,-1,1.5233,0.20832,0,0.58279
10.131,7.6957,3.579,-1,1.5239,0.20798,0,0.58275
10.134,7.7003,3.5796,-1,1.5245,0.20761,0,0.5827
10.137,7.705,3.5802,-1,1.5251,0.20725,0,0.58265
10.14,7.7094,3.5808,-1,1.5257,0.2069,0,0.58261
10.143,7.7141,3.5814,-1,1.5263,0.20654,0,0.58256
10.146,7.7187,3.5821,-1,1.5269,0.20618,0,0.58252
10.149,7.7234,3.5827,-1,1.5275,0.20582,0,0.58247
10.152,7.728,3.5833,-1,1.5281,0.20546,0,0.58243
10.155,7.7324,3.5839,-1,1.5287,0.20511,0,0.58238
10.158,7.7371,3.5845,-1,1.5293,0.20475,0,0.58234
10.161,7.7417,3.5851,-1,1.5299,0.20439,0,0.58229
10.164,7.7464,3.5857,-1,1.5305,0.20403,0,0.58225
10.167,7.751,3.5864,-1,1.5311,0.20367,0,0.5822
10.17,7.7556,3.587,-1,1.5317,0.20331,0,0.58216
10.173,7.7603,3.5876,-1,1.5323,0.20295,0,0.58211
10.176,7.7649,3.5882,-1,1.5329,0.2026,0,0.58207
10.179,7.7693,3.5888,-1,1.5335,0.20225,0,0.58202
10.182,7.7739,3.5894,-1,1.5341,0.2019,0,0.58198
10.185,7.7785,3.59,-1,1.5347,0.20154,0,0.58193
10.188,7.7834,3.5906,-1,1.5353,0.20117,0,0.58189
10.191,7.788,3.5912,-1,1.5359,0.20081,0,0.58184
10.194,7.7926,3.5918,-1,1.5365,0.20045,0,0.5818
10.197,7.7972,3.5924,-1,1.5371,0.2001,0,0.58175
10.2,7.8018,3.593,-1,1.5377,0.19974,0,0.58171
10.203,7.8064,3.5936,-1,1.5383,0.19939,0,0.58167
10.206,7.8109,3.5942,-1,1.5389,0.19904,0,0.58162
10.209,7.8155,3.5948,-1,1.5395,0.19868,0,0.58158
10.212,7.8203,3.5954,-1,1.5401,0.19831,0,0.58153
10.215,7.8249,3.596,-1,1.5407,0.19796,0,0.58149
10.218,7.8295,3.5965,-1,1.5413,0.19761,0,0.58144
10.221,7.8341,3.5971,-1,1.5419,0.19726,0,0.5814
10.224,7.8389,3.5977,-1,1.5425,0.19689,0,0.58136
10.227,7.8434,3.5983,-1,1.5431,0.19654,0,0.58131
10.23,7.848,3.5989,-1,1.5436,0.19619,0,0.58127
10.233,7.8527,3.5995,-1,1.5443,0.19582,0,0.58122
10.236,7.8573,3.6001,-1,1.5448,0.19547,0,0.58118
10.239,7.8621,3.6007,-1,1.5455,0.19511,0,0.58114
10.242,7.8666,3.6013,-1,1.546,0.19476,0,0.58109
10.245,7.8714,3.6019,-1,1.5467,0.1944,0,0.58105
10.248,7.8759,3.6024,-1,1.5472,0.19405,0,0.58101
10.251,7.8806,3.603,-1,1.5479,0.19369,0,0.58096
10.254,7.8852,3.6036,-1,1.5484,0.19334,0,0.58092
10.257,7.8899,3.6042,-1,1.549,0.19298,0,0.58087
10.26,7.8944,3.6047,-1,1.5496,0.19263,0,0.58083
10.263,7.8991,3.6053,-1,1.5502,0.19227,0,0.58079
10.266,7.9038,3.6059,-1,1.5508,0.19191,0,0.58074
10.269,7.9086,3.6065,-1,1.5514,0.19155,0,0.5807
10.272,7.9131,3.607,-1,1.552,0.19121,0,0.58066
10.275,7.9178,3.6076,-1,1.5526,0.19085,0,0.58061
10.278,7.9225,3.6082,-1,1.5532,0.19049,0,0.58057
10.281,7.9272,3.6088,-1,1.5538,0.19014,0,0.58053
10.284,7.9318,3.6093,-1,1.5544,0.18978,0,0.58048
10.287,7.9365,3.6099,-1,1.555,0.18942,0,0.58044
10.29,7.941,3.6105,-1,1.5556,0.18908,0,0.5804
10.293,7.9457,3.611,-1,1.5562,0.18873,0,0.58036
10.296,7.9503,3.6116,-1,1.5568,0.18837,0,0.58031
10.299,7.9552,3.6122,-1,1.5574,0.188,0,0.58027
10.302,7.9598,3.6128,-1,1.558,0.18765,0,0.58023
10.305,7.9645,3.6133,-1,1.5586,0.1873,0,0.58019
10.308,7.9691,3.6139,-1,1.5592,0.18695,0,0.58014
10.311,7.9738,3.6144,-1,1.5598,0.1866,0,0.5801
10.314,7.9784,3.615,-1,1.5604,0.18625,0,0.58006
10.317,7.9832,3.6156,-1,1.561,0.18588,0,0.58002
10.32,7.9878,3.6161,-1,1.5616,0.18553,0,0.57997
10.323,7.9924,3.6167,-1,1.5622,0.18518,0,0.57993
10.326,7.9972,3.6172,-1,1.5628,0.18482,0,0.57989
10.329,8.0018,3.6178,-1,1.5634,0.18447,0,0.57985
10.332,8.0064,3.6183,-1,1.564,0.18413,0,0.57981
10.335,8.0112,3.6189,-1,1.5646,0.18376,0,0.57976
10.338,8.0158,3.6194,-1,1.5652,0.18342,0,0.57972
10.341,8.0206,3.62,-1,1.5658,0.18306,0,0.57968
10.344,8.0253,3.6206,-1,1.5664,0.1827,0,0.57964
10.347,8.0299,3.6211,-1,1.567,0.18236,0,0.5796
10.35,8.0347,3.6217,-1,1.5676,0.182,0,0.57955
10.353,8.0394,3.6222,-1,1.5682,0.18164,0,0.57951
10.356,8.0441,3.6228,-1,1.5688,0.18129,0,0.57947
10.359,8.0487,3.6233,-1,1.5693,0.18095,0,0.57943
10.362,8.0534,3.6239,-1,1.5699,0.18059,0,0.57939
10.365,8.0581,3.6244,-1,1.5705,0.18024,0,0.57935
10.368,8.0628,3.6249,-1,1.5711,0.17988,0,0.5793
10.371,8.0675,3.6255,-1,1.5717,0.17953,0,0.57926
10.374,8.0722,3.626,-1,1.5723,0.17918,0,0.57922
10.377,8.0769,3.6266,-1,1.5729,0.17883,0,0.57918
10.38,8.0816,3.6271,-1,1.5735,0.17848,0,0.57914
10.383,8.0864,3.6277,-1,1.5741,0.17811,0,0.5791
10.386,8.0911,3.6282,-1,1.5747,0.17777,0,0.57906
10.389,8.0958,3.6287,-1,1.5753,0.17742,0,0.57902
10.392,8.1004,3.6293,-1,1.5759,0.17707,0,0.57898
10.395,8.1052,3.6298,-1,1.5765,0.17671,0,0.57893
10.398,8.1099,3.6303,-1,1.5771,0.17636,0,0.57889
10.401,8.1147,3.6309,-1,1.5777,0.17601,0,0.57885
10.404,8.1193,3.6314,-1,1.5783,0.17566,0,0.57881
10.407,8.1241,3.6319,-1,1.5789,0.1753,0,0.57877
10.41,8.1287,3.6325,-1,1.5795,0.17496,0,0.57873
10.413,8.1335,3.633,-1,1.5801,0.17461,0,0.57869
10.416,8.1382,3.6335,-1,1.5807,0.17425,0,0.57865
10.419,8.143,3.6341,-1,1.5813,0.1739,0,0.57861
10.422,8.1475,3.6346,-1,1.5819,0.17356,0,0.57857
10.425,8.1523,3.6351,-1,1.5825,0.17321,0,0.57853
10.428,8.157,3.6356,-1,1.5831,0.17285,0,0.57849
10.431,8.1618,3.6362,-1,1.5837,0.1725,0,0.57845
10.434,8.1665,3.6367,-1,1.5842,0.17215,0,0.57841
10.437,8.1714,3.6372,-1,1.5849,0.17179,0,0.57837
10.44,8.1761,3.6377,-1,1.5855,0.17144,0,0.57833
10.443,8.1807,3.6383,-1,1.586,0.1711,0,0.57829
10.446,8.1854,3.6388,-1,1.5866,0.17075,0,0.57825
10.449,8.1903,3.6393,-1,1.5872,0.17039,0,0.57821
10.452,8.1949,3.6398,-1,1.5878,0.17005,0,0.57817
10.455,8.1998,3.6403,-1,1.5884,0.16969,0,0.57813
10.458,8.2044,3.6408,-1,1.589,0.16935,0,0.57809
10.461,8.2092,3.6414,-1,1.5896,0.16899,0,0.57805
10.464,8.2138,3.6419,-1,1.5902,0.16865,0,0.57801
10.467,8.2186,3.6424,-1,1.5908,0.1683,0,0.57797
10.47,8.2234,3.6429,-1,1.5914,0.16795,0,0.57793
10.473,8.2282,3.6434,-1,1.592,0.16759,0,0.57789
10.476,8.2329,3.6439,-1,1.5926,0.16724,0,0.57785
10.479,8.2377,3.6444,-1,1.5932,0.16689,0,0.57781
10.482,8.2424,3.6449,-1,1.5938,0.16655,0,0.57777
10.485,8.2471,3.6454,-1,1.5944,0.1662,0,0.57774
10.488,8.2518,3.6459,-1,1.595,0.16585,0,0.5777
10.491,8.2565,3.6464,-1,1.5956,0.16551,0,0.57766
10.494,8.2614,3.647,-1,1.5962,0.16515,0,0.57762
10.497,8.2661,3.6475,-1,1.5968,0.16481,0,0.57758
10.5,8.271,3.648,-1,1.5974,0.16445,0,0.57754
10.503,8.2756,3.6485,-1,1.5979,0.16411,0,0.5775
10.506,8.2804,3.649,-1,1.5985,0.16376,0,0.57746
10.509,8.2852,3.6495,-1,1.5991,0.1634,0,0.57742
10.512,8.2899,3.65,-1,1.5997,0.16307,0,0.57739
10.515,8.2946,3.6505,-1,1.6003,0.16272,0,0.57735
10.518,8.2994,3.6509,-1,1.6009,0.16237,0,0.57731
10.521,8.3042,3.6514,-1,1.6015,0.16202,0,0.57727
10.524,8.3089,3.6519,-1,1.6021,0.16167,0,0.57723
10.527,8.3138,3.6524,-1,1.6027,0.16131,0,0.57719
10.53,8.3186,3.6529,-1,1.6033,0.16097,0,0.57716
10.533,8.3233,3.6534,-1,1.6039,0.16063,0,0.57712
10.536,8.3281,3.6539,-1,1.6045,0.16027,0,0.57708
10.539,8.3328,3.6544,-1,1.6051,0.15993,0,0.57704
10.542,8.3377,3.6549,-1,1.6057,0.15958,0,0.577
10.545,8.3425,3.6554,-1,1.6063,0.15923,0,0.57696
10.548,8.3471,3.6559,-1,1.6069,0.15889,0,0.57693
10.551,8.3519,3.6563,-1,1.6075,0.15854,0,0.57689
10.554,8.3567,3.6568,-1,1.6081,0.15819,0,0.57685
10.557,8.3615,3.6573,-1,1.6086,0.15785,0,0.57681
10.56,8.3663,3.6578,-1,1.6092,0.1575,0,0.57678
10.563,8.3712,3.6583,-1,1.6098,0.15714,0,0.57674
10.566,8.3759,3.6588,-1,1.6104,0.1568,0,0.5767
10.569,8.3806,3.6592,-1,1.611,0.15646,0,0.57666
10.572,8.3855,3.6597,-1,1.6116,0.15611,0,0.57663
10.575,8.3903,3.6602,-1,1.6122,0.15575,0,0.57659
10.578,8.395,3.6607,-1,1.6128,0.15542,0,0.57655
10.581,8.3998,3.6611,-1,1.6134,0.15507,0,0.57651
10.584,8.4046,3.6616,-1,1.614,0.15472,0,0.57648
10.587,8.4094,3.6621,-1,1.6146,0.15437,0,0.57644
10.59,8.4142,3.6626,-1,1.6152,0.15403,0,0.5764
10.593,8.4191,3.663,-1,1.6158,0.15367,0,0.57636
10.596,8.4239,3.6635,-1,1.6164,0.15333,0,0.57633
10.599,8.4287,3.664,-1,1.617,0.15297,0,0.57628
10.602,8.4336,3.6644,-1,1.6176,0.15261,0,0.57624
10.605,8.4385,3.6649,-1,1.6182,0.15224,0,0.57619
10.608,8.4433,3.6654,-1,1.6188,0.15189,0,0.57614
10.611,8.4482,3.6658,-1,1.6194,0.15152,0,0.5761
10.614,8.4532,3.6663,-1,1.62,0.15116,0,0.57605
10.617,8.458,3.6668,-1,1.6206,0.15079,0,0.57601
10.62,8.4629,3.6672,-1,1.6212,0.15043,0,0.57596
10.623,8.4678,3.6677,-1,1.6218,0.15007,0,0.57592
10.626,8.4726,3.6681,-1,1.6223,0.14971,0,0.57587
10.629,8.4776,3.6686,-1,1.623,0.14935,0,0.57583
10.632,8.4824,3.669,-1,1.6235,0.14899,0,0.57578
10.635,8.4873,3.6695,-1,1.6241,0.14863,0,0.57574
10.638,8.4922,3.6699,-1,1.6247,0.14826,0,0.57569
10.641,8.4971,3.6704,-1,1.6253,0.1479,0,0.57564
10.644,8.5019,3.6708,-1,1.6259,0.14754,0,0.5756
10.647,8.5069,3.6713,-1,1.6265,0.14718,0,0.57555
10.65,8.5118,3.6717,-1,1.6271,0.14682,0,0.57551
10.653,8.5167,3.6722,-1,1.6277,0.14645,0,0.57546
10.656,8.5216,3.6726,-1,1.6283,0.14609,0,0.57542
10.659,8.5265,3.6731,-1,1.6289,0.14573,0,0.57537
10.662,8.5314,3.6735,-1,1.6295,0.14537,0,0.57533
10.665,8.5363,3.6739,-1,1.6301,0.14501,0,0.57528
10.668,8.5413,3.6744,-1,1.6307,0.14465,0,0.57524
10.671,8.5461,3.6748,-1,1.6313,0.14429,0,0.57519
10.674,8.551,3.6753,-1,1.6319,0.14393,0,0.57515
10.677,8.556,3.6757,-1,1.6325,0.14357,0,0.5751
10.68,8.5609,3.6761,-1,1.6331,0.14321,0,0.57506
10.683,8.5657,3.6766,-1,1.6337,0.14285,0,0.57501
10.686,8.5707,3.677,-1,1.6343,0.14248,0,0.57497
10.689,8.5757,3.6774,-1,1.6349,0.14212,0,0.57492
10.692,8.5805,3.6778,-1,1.6355,0.14177,0,0.57488
10.695,8.5855,3.6783,-1,1.6361,0.1414,0,0.57484
10.698,8.5905,3.6787,-1,1.6367,0.14104,0,0.57479
10.701,8.5954,3.6791,-1,1.6373,0.14068,0,0.57475
10.704,8.6002,3.6796,-1,1.6379,0.14032,0,0.5747
10.707,8.6052,3.68,-1,1.6385,0.13996,0,0.57466
10.71,8.6102,3.6804,-1,1.6391,0.1396,0,0.57461
10.713,8.6151,3.6808,-1,1.6397,0.13924,0,0.57457
10.716,8.62,3.6812,-1,1.6403,0.13888,0,0.57453
10.719,8.625,3.6817,-1,1.6409,0.13852,0,0.57448
10.722,8.63,3.6821,-1,1.6415,0.13816,0,0.57444
10.725,8.6348,3.6825,-1,1.6421,0.1378,0,0.5744
10.728,8.6398,3.6829,-1,1.6427,0.13745,0,0.57435
10.731,8.6448,3.6833,-1,1.6433,0.13708,0,0.57431
10.734,8.6497,3.6837,-1,1.6439,0.13672,0,0.57426
10.737,8.6547,3.6841,-1,1.6445,0.13636,0,0.57422
10.74,8.6596,3.6846,-1,1.645,0.13601,0,0.57418
10.743,8.6645,3.685,-1,1.6456,0.13565,0,0.57413
10.746,8.6696,3.6854,-1,1.6463,0.13529,0,0.57409
10.749,8.6745,3.6858,-1,1.6468,0.13493,0,0.57405
10.752,8.6795,3.6862,-1,1.6474,0.13457,0,0.574
10.755,8.6844,3.6866,-1,1.648,0.13422,0,0.57396
10.758,8.6893,3.687,-1,1.6486,0.13386,0,0.57392
10.761,8.6944,3.6874,-1,1.6492,0.1335,0,0.57388
10.764,8.6993,3.6878,-1,1.6498,0.13314,0,0.57383
10.767,8.7043,3.6882,-1,1.6504,0.13278,0,0.57379
10.77,8.7092,3.6886,-1,1.651,0.13244,0,0.57375
10.773,8.7141,3.689,-1,1.6516,0.13208,0,0.57371
10.776,8.7192,3.6894,-1,1.6522,0.13172,0,0.57367
10.779,8.7241,3.6898,-1,1.6528,0.13137,0,0.57362
10.782,8.7291,3.6902,-1,1.6534,0.13101,0,0.57358
10.785,8.7341,3.6906,-1,1.654,0.13065,0,0.57354
10.788,8.7391,3.6909,-1,1.6546,0.1303,0,0.5735
10.791,8.744,3.6913,-1,1.6552,0.12994,0,0.57346
10.794,8.749,3.6917,-1,1.6558,0.12959,0,0.57342
10.797,8.7539,3.6921,-1,1.6564,0.12924,0,0.57338
10.8,8.7589,3.6925,-1,1.657,0.12888,0,0.57334
10.803,8.764,3.6929,-1,1.6576,0.12852,0,0.57329
10.806,8.7689,3.6933,-1,1.6582,0.12817,0,0.57325
10.809,8.7739,3.6936,-1,1.6588,0.12782,0,0.57321
10.812,8.7789,3.694,-1,1.6594,0.12746,0,0.57317
10.815,8.7839,3.6944,-1,1.66,0.12711,0,0.57313
10.818,8.7889,3.6948,-1,1.6606,0.12676,0,0.57309
10.821,8.7938,3.6952,-1,1.6612,0.12641,0,0.57305
10.824,8.7988,3.6955,-1,1.6618,0.12606,0,0.57301
10.827,8.8038,3.6959,-1,1.6624,0.12571,0,0.57298
10.83,8.8088,3.6963,-1,1.663,0.12536,0,0.57294
10.833,8.8138,3.6967,-1,1.6636,0.125,0,0.5729
10.836,8.8187,3.697,-1,1.6641,0.12466,0,0.57286
10.839,8.8237,3.6974,-1,1.6647,0.1243,0,0.57282
10.842,8.8287,3.6978,-1,1.6653,0.12396,0,0.57278
10.845,8.8337,3.6981,-1,1.6659,0.12361,0,0.57274
10.848,8.8387,3.6985,-1,1.6665,0.12326,0,0.5727
10.851,8.8438,3.6989,-1,1.6671,0.1229,0,0.57267
10.854,8.8487,3.6992,-1,1.6677,0.12256,0,0.57263
10.857,8.8537,3.6996,-1,1.6683,0.12221,0,0.57259
10.86,8.8587,3.7,-1,1.6689,0.12186,0,0.57255
10.863,8.8637,3.7003,-1,1.6695,0.12151,0,0.57252
10.866,8.8687,3.7007,-1,1.6701,0.12116,0,0.57248
10.869,8.8737,3.701,-1,1.6707,0.12082,0,0.57244
10.872,8.8787,3.7014,-1,1.6713,0.12047,0,0.57241
10.875,8.8836,3.7018,-1,1.6719,0.12013,0,0.57237
10.878,8.8887,3.7021,-1,1.6725,0.11978,0,0.57233
10.881,8.8937,3.7025,-1,1.6731,0.11944,0,0.5723
10.884,8.8986,3.7028,-1,1.6737,0.11909,0,0.57226
10.887,8.9036,3.7032,-1,1.6743,0.11875,0,0.57222
10.89,8.9087,3.7035,-1,1.6749,0.1184,0,0.57219
10.893,8.9137,3.7039,-1,1.6755,0.11806,0,0.57215
10.896,8.9187,3.7042,-1,1.6761,0.11771,0,0.57212
10.899,8.9237,3.7046,-1,1.6767,0.11737,0,0.57208
10.902,8.9286,3.7049,-1,1.6773,0.11703,0,0.57205
10.905,8.9337,3.7053,-1,1.6779,0.11668,0,0.57201
10.908,8.9387,3.7056,-1,1.6785,0.11634,0,0.57198
10.911,8.9437,3.706,-1,1.6791,0.116,0,0.57194
10.914,8.9487,3.7063,-1,1.6797,0.11566,0,0.57191
10.917,8.9536,3.7067,-1,1.6803,0.11532,0,0.57187
10.92,8.9587,3.707,-1,1.6809,0.11497,0,0.57184
10.923,8.9636,3.7074,-1,1.6815,0.11464,0,0.57181
10.926,8.9686,3.7077,-1,1.6821,0.11429,0,0.57177
10.929,8.9737,3.7081,-1,1.6827,0.11395,0,0.57174
10.932,8.9787,3.7084,-1,1.6833,0.11361,0,0.5717
10.935,8.9837,3.7087,-1,1.6839,0.11327,0,0.57167
10.938,8.9886,3.7091,-1,1.6845,0.11293,0,0.57164
10.941,8.9937,3.7094,-1,1.6851,0.11259,0,0.5716
10.944,8.9987,3.7097,-1,1.6857,0.11225,0,0.57157
10.947,9.0037,3.7101,-1,1.6863,0.11191,0,0.57154
10.95,9.0087,3.7104,-1,1.6869,0.11157,0,0.57151
10.953,9.0137,3.7108,-1,1.6875,0.11123,0,0.57147
10.956,9.0187,3.7111,-1,1.6881,0.11089,0,0.57144
10.959,9.0237,3.7114,-1,1.6887,0.11055,0,0.57141
10.962,9.0287,3.7117,-1,1.6893,0.11022,0,0.57137
10.965,9.0339,3.712,-1,1.6899,0.10985,0,0.57133
10.968,9.0392,3.7123,-1,1.6905,0.10948,0,0.57128
10.971,9.0443,3.7126,-1,1.6911,0.10912,0,0.57123
10.974,9.0496,3.7129,-1,1.6917,0.10875,0,0.57119
10.977,9.0548,3.7132,-1,1.6923,0.10838,0,0.57114
10.98,9.06,3.7134,-1,1.6929,0.10802,0,0.57109
10.983,9.0652,3.7137,-1,1.6936,0.10765,0,0.57105
10.986,9.0704,3.714,-1,1.6942,0.10728,0,0.571
10.989,9.0756,3.7143,-1,1.6948,0.10692,0,0.57095
10.992,9.0809,3.7145,-1,1.6954,0.10655,0,0.57091
10.995,9.0861,3.7148,-1,1.696,0.10619,0,0.57086
10.998,9.0913,3.7151,-1,1.6966,0.10582,0,0.57082
11.001,9.0964,3.7154,-1,1.6972,0.10546,0,0.57077
11.004,9.1017,3.7156,-1,1.6979,0.10509,0,0.57072
11.007,9.1069,3.7159,-1,1.6985,0.10472,0,0.57068
11.01,9.1121,3.7162,-1,1.6991,0.10436,0,0.57063
